0,1,2,3,4,5,6,7
0.7336842105263158,0.791578947368421,0.7063157894736842,0.5494736842105263,0.6621052631578948,0.5368421052631579,0.4010526315789474,0.7389473684210527
0.6021052631578947,0.7673684210526316,0.7936842105263158,0.7242105263157895,0.7778947368421053,0.7442105263157894,0.7631578947368421,0.783157894736842
0.7189473684210527,0.4589473684210526,0.8115789473684211,0.7463157894736843,0.5926315789473684,0.8221052631578948,0.7105263157894737,0.7694736842105263
0.7957894736842105,0.671578947368421,0.38526315789473686,0.7136842105263158,0.771578947368421,0.66,0.8031578947368421,0.7336842105263158
0.7621052631578947,0.7947368421052632,0.7642105263157895,0.7252631578947368,0.7505263157894737,0.8189473684210526,0.7778947368421053,0.8063157894736842
0.7621052631578947,0.7242105263157895,0.7894736842105263,0.8052631578947368,0.7621052631578947,0.7884210526315789,0.7305263157894737,0.7010526315789474
0.7189473684210527,0.6789473684210526,0.7557894736842106,0.7494736842105263,0.8252631578947368,0.8094736842105263,0.7231578947368421,0.7052631578947368
0.728421052631579,0.6915789473684211,0.6905263157894737,0.76,0.7810526315789473,0.7610526315789473,0.716842105263158,0.6842105263157895
0.7905263157894736,0.631578947368421,0.8242105263157895,0.7315789473684211,0.4421052631578947,0.7494736842105263,0.7536842105263157,0.5968421052631578
0.8063157894736842,0.771578947368421,0.7452631578947368,0.8263157894736842,0.6884210526315789,0.6968421052631579,0.7126315789473684,0.7347368421052631
0.7663157894736842,0.7789473684210526,0.8031578947368421,0.8357894736842105,0.8242105263157895,0.5147368421052632,0.6778947368421052,0.751578947368421
0.6484210526315789,0.748421052631579,0.7326315789473684,0.5431578947368421,0.7568421052631579,0.8105263157894737,0.8157894736842105,0.7547368421052632
0.708421052631579,0.6663157894736842,0.7642105263157895,0.8252631578947368,0.8063157894736842,0.7673684210526316,0.7052631578947368,0.708421052631579
0.7642105263157895,0.8094736842105263,0.7947368421052632,0.7589473684210526,0.8126315789473684,0.7968421052631579,0.7052631578947368,0.828421052631579
0.7873684210526316,0.6368421052631579,0.7610526315789473,0.7073684210526315,0.7694736842105263,0.7231578947368421,0.8126315789473684,0.7694736842105263
0.7263157894736842,0.8136842105263158,0.8210526315789474,0.8347368421052631,0.6978947368421052,0.8147368421052632,0.6610526315789473,0.7263157894736842
0.7673684210526316,0.7926315789473685,0.751578947368421,0.7442105263157894,0.848421052631579,0.8063157894736842,0.7547368421052632,0.7726315789473684
0.78,0.8115789473684211,0.7042105263157895,0.6494736842105263,0.7610526315789473,0.7631578947368421,0.8263157894736842,0.6210526315789474
0.7873684210526316,0.7673684210526316,0.7642105263157895,0.6073684210526316,0.74,0.7810526315789473,0.7778947368421053,0.7957894736842105
0.7347368421052631,0.7957894736842105,0.7305263157894737,0.7852631578947369,0.7894736842105263,0.8094736842105263,0.7726315789473684,0.7473684210526316
0.8136842105263158,0.8273684210526315,0.7326315789473684,0.7378947368421053,0.7052631578947368,0.8115789473684211,0.7989473684210526,0.7610526315789473
0.708421052631579,0.7747368421052632,0.8084210526315789,0.7810526315789473,0.7894736842105263,0.8357894736842105,0.7884210526315789,0.7884210526315789
0.771578947368421,0.8189473684210526,0.7652631578947369,0.6294736842105263,0.7273684210526316,0.8042105263157895,0.8252631578947368,0.7926315789473685
0.8063157894736842,0.8105263157894737,0.7778947368421053,0.7947368421052632,0.8242105263157895,0.8842105263157894,0.7326315789473684,0.7884210526315789
0.8094736842105263,0.8147368421052632,0.8178947368421052,0.8084210526315789,0.791578947368421,0.7052631578947368,0.7926315789473685,0.6936842105263158
0.78,0.8126315789473684,0.7631578947368421,0.8642105263157894,0.8084210526315789,0.8231578947368421,0.7621052631578947,0.7157894736842105
0.8094736842105263,0.7978947368421052,0.8031578947368421,0.7947368421052632,0.7757894736842105,0.8810526315789474,0.7978947368421052,0.8094736842105263
0.7694736842105263,0.6789473684210526,0.828421052631579,0.6452631578947369,0.7231578947368421,0.8105263157894737,0.6884210526315789,0.7736842105263158
0.7631578947368421,0.7368421052631579,0.7768421052631579,0.86,0.8021052631578948,0.7894736842105263,0.7126315789473684,0.8273684210526315
0.8031578947368421,0.7989473684210526,0.6926315789473684,0.7010526315789474,0.8294736842105264,0.5747368421052632,0.7263157894736842,0.6936842105263158
0.7947368421052632,0.8315789473684211,0.8589473684210527,0.8115789473684211,0.7189473684210527,0.8536842105263158,0.8105263157894737,0.6957894736842105
0.7957894736842105,0.8147368421052632,0.8526315789473684,0.8063157894736842,0.8663157894736843,0.8326315789473684,0.8189473684210526,0.8115789473684211
0.7978947368421052,0.8063157894736842,0.771578947368421,0.8147368421052632,0.8042105263157895,0.7210526315789474,0.62,0.8189473684210526
0.8168421052631579,0.8494736842105263,0.6957894736842105,0.8052631578947368,0.7684210526315789,0.8631578947368421,0.7568421052631579,0.748421052631579
0.7947368421052632,0.7010526315789474,0.8578947368421053,0.8315789473684211,0.8,0.8263157894736842,0.7757894736842105,0.5063157894736842
0.7968421052631579,0.828421052631579,0.82,0.8094736842105263,0.7810526315789473,0.8905263157894737,0.8515789473684211,0.7368421052631579
0.6505263157894737,0.8347368421052631,0.7705263157894737,0.8515789473684211,0.7768421052631579,0.6726315789473685,0.6705263157894736,0.7536842105263157
0.8,0.8052631578947368,0.8105263157894737,0.7042105263157895,0.8442105263157895,0.5094736842105263,0.8105263157894737,0.8031578947368421
0.7936842105263158,0.7947368421052632,0.8221052631578948,0.8652631578947368,0.8136842105263158,0.8294736842105264,0.6210526315789474,0.7673684210526316
0.8021052631578948,0.8231578947368421,0.7884210526315789,0.8084210526315789,0.7736842105263158,0.7263157894736842,0.7178947368421053,0.8221052631578948
0.7557894736842106,0.8336842105263158,0.8094736842105263,0.588421052631579,0.8610526315789474,0.8463157894736842,0.7210526315789474,0.7694736842105263
0.7768421052631579,0.8031578947368421,0.7957894736842105,0.8084210526315789,0.5547368421052632,0.8842105263157894,0.7294736842105263,0.7873684210526316
0.8178947368421052,0.82,0.7726315789473684,0.8505263157894737,0.8389473684210527,0.888421052631579,0.7242105263157895,0.8336842105263158
0.8073684210526316,0.8147368421052632,0.7652631578947369,0.6178947368421053,0.7073684210526315,0.8452631578947368,0.791578947368421,0.783157894736842
0.8073684210526316,0.8336842105263158,0.7136842105263158,0.6589473684210526,0.791578947368421,0.8610526315789474,0.8452631578947368,0.7105263157894737
0.8,0.8178947368421052,0.6442105263157895,0.8642105263157894,0.8378947368421052,0.7589473684210526,0.7568421052631579,0.7747368421052632
0.8031578947368421,0.8473684210526315,0.8494736842105263,0.848421052631579,0.8736842105263158,0.8336842105263158,0.7642105263157895,0.8526315789473684
0.8126315789473684,0.8242105263157895,0.8326315789473684,0.8347368421052631,0.6210526315789474,0.8852631578947369,0.8073684210526316,0.5484210526315789
0.8031578947368421,0.8378947368421052,0.6842105263157895,0.7652631578947369,0.7863157894736842,0.7621052631578947,0.7505263157894737,0.7526315789473684
0.8263157894736842,0.8063157894736842,0.8642105263157894,0.7989473684210526,0.7378947368421053,0.8136842105263158,0.7263157894736842,0.8210526315789474
0.8105263157894737,0.8189473684210526,0.8452631578947368,0.8610526315789474,0.7705263157894737,0.888421052631579,0.6884210526315789,0.8347368421052631
0.8084210526315789,0.8357894736842105,0.8442105263157895,0.7842105263157895,0.8736842105263158,0.868421052631579,0.7726315789473684,0.8052631578947368
0.8094736842105263,0.8294736842105264,0.7389473684210527,0.8578947368421053,0.8505263157894737,0.7705263157894737,0.7726315789473684,0.871578947368421
0.7968421052631579,0.82,0.5589473684210526,0.748421052631579,0.751578947368421,0.8547368421052631,0.82,0.7115789473684211
0.8189473684210526,0.7821052631578947,0.8757894736842106,0.8736842105263158,0.84,0.5442105263157895,0.7210526315789474,0.7410526315789474
