0,1,2,3,4,5,6,7
0.6092444444444445,0.5909333333333333,0.596,0.5816888888888889,0.5909333333333333,0.5809777777777778,0.5595555555555556,0.5835555555555556
0.6028444444444444,0.5888,0.5831111111111111,0.6097777777777778,0.5760888888888889,0.5764444444444444,0.5722666666666667,0.5615111111111111
0.5642666666666667,0.6151111111111112,0.6128888888888889,0.6054222222222222,0.5991111111111111,0.596,0.5935111111111111,0.5700444444444445
0.6114666666666667,0.6085333333333334,0.6006222222222222,0.5866666666666667,0.6028444444444444,0.5963555555555555,0.5748444444444445,0.5864888888888888
0.6005333333333334,0.6082666666666666,0.6008,0.5902222222222222,0.5696,0.6008888888888889,0.5593777777777778,0.5793777777777778
0.5896,0.6149333333333333,0.6177777777777778,0.6064,0.5845333333333333,0.6032,0.6038222222222223,0.5717333333333333
0.6067555555555556,0.6175111111111111,0.6152888888888889,0.6,0.5758222222222222,0.5961777777777778,0.5895111111111111,0.5792888888888889
0.6016,0.6016,0.6044444444444445,0.6160888888888889,0.5939555555555556,0.6022222222222222,0.5942222222222222,0.5969777777777778
0.6096888888888888,0.6135111111111111,0.6096,0.5940444444444445,0.5904888888888888,0.6063111111111111,0.5946666666666667,0.5378666666666667
0.6042666666666666,0.6313777777777778,0.6018666666666667,0.6319111111111111,0.6171555555555556,0.6104888888888889,0.5936,0.5640888888888889
0.5924444444444444,0.6097777777777778,0.5859555555555556,0.5902222222222222,0.6048888888888889,0.6178666666666667,0.5664,0.5792
0.6117333333333334,0.6152888888888889,0.6060444444444445,0.6163555555555555,0.6172444444444445,0.6171555555555556,0.6090666666666666,0.5945777777777778
0.6279111111111111,0.6184,0.5935111111111111,0.6264,0.5981333333333333,0.6217777777777778,0.596,0.5885333333333334
0.6150222222222222,0.6220444444444444,0.6121777777777778,0.6314666666666666,0.6105777777777778,0.5830222222222222,0.6101333333333333,0.6080888888888889
0.6156444444444444,0.5925333333333334,0.6286222222222222,0.6170666666666667,0.5948444444444444,0.6182222222222222,0.6109333333333333,0.5883555555555555
0.6179555555555556,0.6260444444444444,0.6205333333333334,0.5914666666666667,0.6016,0.6267555555555555,0.6215111111111111,0.6033777777777778
0.6090666666666666,0.6388444444444444,0.6270222222222223,0.5902222222222222,0.62,0.6189333333333333,0.5792888888888889,0.5871111111111111
0.6128888888888889,0.6274666666666666,0.6120888888888889,0.6207111111111111,0.5992,0.6236444444444444,0.5883555555555555,0.6073777777777778
0.6141333333333333,0.6453333333333333,0.64,0.5981333333333333,0.5999111111111111,0.6126222222222222,0.6109333333333333,0.6078222222222223
0.6304,0.6110222222222222,0.6337777777777778,0.6024,0.6071111111111112,0.6309333333333333,0.6147555555555556,0.6080888888888889
0.6191111111111111,0.6300444444444444,0.6390222222222223,0.6171555555555556,0.6094222222222222,0.6086222222222222,0.5989333333333333,0.5888888888888889
0.6059555555555556,0.6383111111111112,0.6458666666666667,0.6112888888888889,0.6149333333333333,0.6305777777777778,0.6131555555555556,0.6011555555555556
0.6176888888888888,0.6316444444444445,0.6333333333333333,0.6274666666666666,0.6022222222222222,0.6171555555555556,0.6252444444444445,0.5672
0.6081777777777778,0.6321777777777777,0.6173333333333333,0.6278222222222222,0.6203555555555555,0.6056888888888889,0.5998222222222223,0.628
0.6184,0.6291555555555556,0.6382222222222222,0.6181333333333333,0.6285333333333334,0.6140444444444444,0.6204444444444445,0.6209777777777777
0.6260444444444444,0.6334222222222222,0.6344888888888889,0.6294222222222222,0.6368888888888888,0.6009777777777778,0.6168,0.6333333333333333
0.5790222222222222,0.6483555555555556,0.6139555555555556,0.6297777777777778,0.6184888888888889,0.6425777777777778,0.6298666666666667,0.6062222222222222
0.6035555555555555,0.5985777777777778,0.6350222222222223,0.6294222222222222,0.6222222222222222,0.6432,0.6079111111111111,0.6167111111111111
0.6301333333333333,0.6406222222222222,0.6324444444444445,0.6254222222222222,0.6249777777777777,0.6328888888888888,0.6155555555555555,0.6180444444444444
0.6171555555555556,0.6382222222222222,0.6494222222222222,0.6333333333333333,0.6283555555555556,0.6248888888888889,0.6024888888888889,0.6245333333333334
0.6328888888888888,0.6442666666666667,0.6436444444444445,0.6170666666666667,0.6108444444444444,0.6182222222222222,0.6291555555555556,0.6199111111111111
0.6081777777777778,0.6375111111111111,0.6170666666666667,0.6384,0.6217777777777778,0.6144,0.6133333333333333,0.6268444444444444
0.5933333333333334,0.6096,0.6379555555555556,0.6260444444444444,0.6205333333333334,0.6279111111111111,0.5961777777777778,0.6090666666666666
0.612,0.6333333333333333,0.6475555555555556,0.6248,0.6399111111111111,0.6132444444444445,0.6229333333333333,0.6286222222222222
0.6287111111111111,0.6405333333333333,0.6453333333333333,0.6357333333333334,0.6484444444444445,0.6152888888888889,0.6197333333333334,0.6103111111111111
0.6232888888888889,0.6224,0.6419555555555555,0.6177777777777778,0.6512888888888889,0.6170666666666667,0.6362666666666666,0.6016888888888889
0.6104888888888889,0.6460444444444444,0.6377777777777778,0.6436444444444445,0.612,0.6350222222222223,0.6149333333333333,0.6171555555555556
0.6157333333333334,0.6107555555555556,0.6435555555555555,0.6484444444444445,0.6368888888888888,0.6207111111111111,0.6331555555555556,0.6187555555555555
0.6296888888888889,0.6499555555555555,0.6274666666666666,0.6276444444444444,0.6379555555555556,0.6392,0.632,0.6325333333333333
0.6338666666666667,0.6463111111111111,0.6479111111111111,0.6192888888888889,0.6415111111111111,0.6473777777777778,0.6318222222222222,0.6292444444444445
0.6256,0.6027555555555556,0.6296,0.6520888888888889,0.6037333333333333,0.6296888888888889,0.6208,0.6038222222222223
0.6144,0.6444444444444445,0.6347555555555555,0.6288888888888889,0.6285333333333334,0.6452444444444444,0.5982222222222222,0.6224
0.6353777777777778,0.6374222222222222,0.6264,0.6544,0.6293333333333333,0.6231111111111111,0.6349333333333333,0.6176888888888888
0.6256888888888889,0.6356444444444445,0.6418666666666667,0.6220444444444444,0.6470222222222223,0.6316444444444445,0.6375111111111111,0.6283555555555556
0.6252444444444445,0.6419555555555555,0.6239111111111111,0.6388444444444444,0.6264,0.6437333333333334,0.6282666666666666,0.6091555555555556
0.6317333333333334,0.6190222222222223,0.6438222222222222,0.6482666666666667,0.6408888888888888,0.6366222222222222,0.6259555555555556,0.6425777777777778
