0,1,2,3,4,5,6,7
0.5632888888888888,0.5319111111111111,0.5101333333333333,0.5800888888888889,0.5752,0.5208,0.5512888888888889,0.5376
0.5676444444444444,0.5669333333333333,0.5709333333333333,0.5600888888888889,0.5577777777777778,0.5540444444444445,0.5669333333333333,0.5008888888888889
0.5864,0.6066666666666667,0.5736888888888889,0.5849777777777778,0.5599111111111111,0.5521777777777778,0.5123555555555556,0.5784
0.5765333333333333,0.5807111111111111,0.5599111111111111,0.5791111111111111,0.5680888888888889,0.5727111111111111,0.5220444444444444,0.5714666666666667
0.5815111111111111,0.5908444444444444,0.5910222222222222,0.6124444444444445,0.5895111111111111,0.5648888888888889,0.5706666666666667,0.5662222222222222
0.6018666666666667,0.584,0.5651555555555555,0.6263111111111112,0.5514666666666667,0.5611555555555555,0.5420444444444444,0.5795555555555556
0.5666666666666667,0.6061333333333333,0.6035555555555555,0.6144888888888889,0.5985777777777778,0.5808888888888889,0.5888888888888889,0.5454222222222223
0.6155555555555555,0.5934222222222222,0.6030222222222222,0.6229333333333333,0.5754666666666667,0.5488,0.5965333333333334,0.5976
0.6104888888888889,0.6030222222222222,0.5758222222222222,0.6053333333333333,0.5811555555555555,0.5854222222222222,0.5838222222222222,0.5696888888888889
0.5788444444444445,0.5841777777777778,0.6081777777777778,0.6064888888888889,0.6046222222222222,0.5938666666666667,0.6155555555555555,0.5897777777777777
0.6139555555555556,0.6278222222222222,0.6146666666666667,0.5624888888888889,0.6104888888888889,0.6032,0.5569777777777778,0.5610666666666667
0.596,0.6104888888888889,0.5972444444444445,0.6148444444444444,0.568,0.5624888888888889,0.6134222222222222,0.5656
0.6178666666666667,0.6220444444444444,0.5796444444444444,0.5810666666666666,0.6158222222222223,0.5976888888888889,0.6042666666666666,0.5912888888888889
0.5973333333333334,0.6143111111111111,0.6259555555555556,0.5888,0.6117333333333334,0.6009777777777778,0.6053333333333333,0.5976888888888889
0.6120888888888889,0.5794666666666667,0.6133333333333333,0.6147555555555556,0.6005333333333334,0.6099555555555556,0.5763555555555555,0.6041777777777778
0.6185777777777778,0.6236444444444444,0.6296888888888889,0.6116444444444444,0.6152888888888889,0.6144,0.6061333333333333,0.6132444444444445
0.6227555555555555,0.6283555555555556,0.6278222222222222,0.6230222222222223,0.6192888888888889,0.6122666666666666,0.6112,0.6135111111111111
0.6243555555555556,0.5893333333333334,0.6207111111111111,0.5649777777777778,0.6141333333333333,0.6200888888888889,0.6078222222222223,0.6272888888888889
0.6377777777777778,0.6218666666666667,0.5517333333333333,0.6191111111111111,0.6225777777777778,0.5896,0.6122666666666666,0.5879111111111112
0.6307555555555555,0.6385777777777778,0.6287111111111111,0.6179555555555556,0.6124444444444445,0.6041777777777778,0.6274666666666666,0.6107555555555556
0.6338666666666667,0.6372444444444444,0.6252444444444445,0.6076444444444444,0.6117333333333334,0.6152888888888889,0.6183111111111111,0.6349333333333333
0.6210666666666667,0.6444444444444445,0.6323555555555556,0.6392,0.6327111111111111,0.6232,0.6286222222222222,0.5944
0.6302222222222222,0.6311111111111111,0.6359111111111111,0.6323555555555556,0.6588444444444445,0.6282666666666666,0.6323555555555556,0.6076444444444444
0.6352,0.6426666666666667,0.5886222222222223,0.6142222222222222,0.648,0.6336,0.6240888888888889,0.6096
0.6274666666666666,0.6216888888888888,0.6253333333333333,0.6461333333333333,0.6439111111111111,0.6161777777777778,0.6164444444444445,0.6047111111111111
0.6276444444444444,0.6334222222222222,0.6245333333333334,0.6413333333333333,0.6031111111111112,0.6269333333333333,0.6296888888888889,0.6061333333333333
0.6157333333333334,0.6452444444444444,0.6202666666666666,0.6424,0.6346666666666667,0.6283555555555556,0.6438222222222222,0.6028444444444444
0.6462222222222223,0.6203555555555555,0.6248888888888889,0.6422222222222222,0.6016888888888889,0.6391111111111111,0.6117333333333334,0.6227555555555555
0.6294222222222222,0.6390222222222223,0.6207111111111111,0.6345777777777778,0.6322666666666666,0.6247111111111111,0.6445333333333333,0.6372444444444444
0.6272888888888889,0.6448888888888888,0.6472888888888889,0.6363555555555556,0.6404444444444445,0.6060444444444445,0.6393777777777778,0.6139555555555556
0.6329777777777778,0.6415111111111111,0.6112,0.5985777777777778,0.6386666666666667,0.6431111111111111,0.6368,0.6126222222222222
0.6436444444444445,0.5773333333333334,0.6344,0.6362666666666666,0.6348444444444444,0.6211555555555556,0.6516444444444445,0.6042666666666666
0.6331555555555556,0.6339555555555556,0.5997333333333333,0.6446222222222222,0.6369777777777778,0.6432888888888889,0.6384888888888889,0.6376888888888889
0.6054222222222222,0.6630222222222222,0.6273777777777778,0.6495111111111112,0.6175111111111111,0.6276444444444444,0.6528888888888889,0.6416
0.6434666666666666,0.6575111111111112,0.6296,0.6513777777777778,0.6380444444444444,0.6590222222222222,0.6478222222222222,0.6493333333333333
0.6368888888888888,0.6442666666666667,0.6353777777777778,0.6363555555555556,0.6571555555555556,0.6363555555555556,0.6277333333333334,0.6423111111111112
0.6488,0.6411555555555556,0.6239111111111111,0.6401777777777777,0.6456888888888889,0.6317333333333334,0.6166222222222222,0.6447111111111111
0.6352888888888889,0.6313777777777778,0.6279111111111111,0.6590222222222222,0.6438222222222222,0.6467555555555555,0.6375111111111111,0.6496
0.6450666666666667,0.6531555555555556,0.6388444444444444,0.6503111111111111,0.6521777777777777,0.6443555555555556,0.6563555555555556,0.6505777777777778
0.6318222222222222,0.6559111111111111,0.6402666666666667,0.6382222222222222,0.6175111111111111,0.6400888888888889,0.6085333333333334,0.6337777777777778
0.6268444444444444,0.6559111111111111,0.6488888888888888,0.6420444444444444,0.6332444444444445,0.6389333333333334,0.6515555555555556,0.6544888888888889
0.6318222222222222,0.6602666666666667,0.6382222222222222,0.6494222222222222,0.6334222222222222,0.6523555555555556,0.6432888888888889,0.6570666666666667
0.6413333333333333,0.6472,0.6460444444444444,0.6354666666666666,0.6376,0.6314666666666666,0.6701333333333334,0.6448
0.6499555555555555,0.6532444444444444,0.6585777777777778,0.6514666666666666,0.652,0.6330666666666667,0.6205333333333334,0.6494222222222222
0.6561777777777777,0.6554666666666666,0.6408888888888888,0.6603555555555556,0.6386666666666667,0.6520888888888889,0.5611555555555555,0.6405333333333333
0.6384888888888889,0.6317333333333334,0.6661333333333334,0.6426666666666667,0.6296888888888889,0.6553777777777777,0.6525333333333333,0.6484444444444445
0.6567111111111111,0.6296,0.6580444444444444,0.6402666666666667,0.6456888888888889,0.6463111111111111,0.6594666666666666,0.6109333333333333
0.6542222222222223,0.6512,0.6661333333333334,0.6520888888888889,0.6676444444444445,0.6428444444444444,0.6451555555555556,0.6429333333333334
0.6528888888888889,0.6467555555555555,0.6292444444444445,0.6599111111111111,0.6439111111111111,0.6481777777777777,0.6303111111111112,0.6456888888888889
0.6494222222222222,0.6552888888888889,0.6392888888888889,0.6496,0.6512888888888889,0.6546666666666666,0.6546666666666666,0.6557333333333333
0.6463111111111111,0.6624,0.6602666666666667,0.6504,0.6509333333333334,0.6457777777777778,0.6325333333333333,0.6405333333333333
0.6639111111111111,0.6696,0.6401777777777777,0.6610666666666667,0.6632,0.6420444444444444,0.6538666666666667,0.6658666666666667
0.6623111111111111,0.6191111111111111,0.6568888888888889,0.6555555555555556,0.6670222222222222,0.6445333333333333,0.6656888888888889,0.6522666666666667
0.6691555555555555,0.6610666666666667,0.6255111111111111,0.6460444444444444,0.6709333333333334,0.6472888888888889,0.6513777777777778,0.6545777777777778
0.6423111111111112,0.6592,0.6528,0.6363555555555556,0.6694222222222223,0.6450666666666667,0.632,0.6483555555555556
