0,1,2,3,4,5,6,7
0.6105777777777778,0.6010666666666666,0.6240888888888889,0.6325333333333333,0.6363555555555556,0.6485333333333333,0.6289777777777777,0.6199111111111111
0.6012444444444445,0.5942222222222222,0.6380444444444444,0.6504888888888889,0.6264888888888889,0.6456888888888889,0.6117333333333334,0.6378666666666667
0.6024,0.6080888888888889,0.6478222222222222,0.6313777777777778,0.6408888888888888,0.6300444444444444,0.6224,0.6344888888888889
0.6063111111111111,0.5973333333333334,0.6460444444444444,0.66,0.64,0.6152888888888889,0.6107555555555556,0.6439111111111111
0.6152,0.5893333333333334,0.6503111111111111,0.6402666666666667,0.6523555555555556,0.6326222222222222,0.6181333333333333,0.6337777777777778
0.5989333333333333,0.5992,0.6530666666666667,0.6305777777777778,0.6414222222222222,0.6502222222222223,0.6054222222222222,0.6375111111111111
0.6000888888888889,0.5945777777777778,0.6229333333333333,0.6281777777777777,0.6531555555555556,0.6426666666666667,0.6303111111111112,0.6367111111111111
0.6161777777777778,0.5988444444444444,0.6284444444444445,0.6512,0.6380444444444444,0.6331555555555556,0.6224888888888889,0.6501333333333333
0.6132444444444445,0.6061333333333333,0.6432888888888889,0.6406222222222222,0.6363555555555556,0.6284444444444445,0.6386666666666667,0.6350222222222223
0.5913777777777778,0.6167111111111111,0.6463111111111111,0.6520888888888889,0.6439111111111111,0.6652444444444444,0.6409777777777778,0.6541333333333333
0.6096888888888888,0.6176888888888888,0.6450666666666667,0.6504888888888889,0.5897777777777777,0.6498666666666667,0.6322666666666666,0.6397333333333334
0.6148444444444444,0.6010666666666666,0.6382222222222222,0.6407111111111111,0.6322666666666666,0.6553777777777777,0.6454222222222222,0.6592
0.5973333333333334,0.6049777777777777,0.6519111111111111,0.6394666666666666,0.6154666666666667,0.6563555555555556,0.6241777777777778,0.6533333333333333
0.6113777777777778,0.6229333333333333,0.6542222222222223,0.6573333333333333,0.6392,0.6603555555555556,0.6552888888888889,0.6483555555555556
0.5932444444444445,0.6165333333333334,0.6417777777777778,0.6453333333333333,0.6400888888888889,0.6633777777777777,0.6412444444444444,0.6563555555555556
0.6180444444444444,0.6068444444444444,0.6630222222222222,0.664,0.6597333333333333,0.6621333333333334,0.6195555555555555,0.6420444444444444
0.5925333333333334,0.6192888888888889,0.6486222222222222,0.6639111111111111,0.6426666666666667,0.6505777777777778,0.6402666666666667,0.6415111111111111
0.6192888888888889,0.6156444444444444,0.6676444444444445,0.6666666666666666,0.6461333333333333,0.6463111111111111,0.6372444444444444,0.6417777777777778
0.6209777777777777,0.6216888888888888,0.6408,0.6479111111111111,0.6510222222222222,0.6544,0.6437333333333334,0.6419555555555555
0.6220444444444444,0.6080888888888889,0.6628444444444445,0.6433777777777778,0.6656,0.6501333333333333,0.6509333333333334,0.6513777777777778
0.6040888888888889,0.6089777777777777,0.6544888888888889,0.6452444444444444,0.6566222222222222,0.6472,0.6440888888888889,0.6604444444444444
0.6176888888888888,0.6102222222222222,0.6657777777777778,0.6619555555555555,0.6555555555555556,0.6563555555555556,0.6558222222222222,0.6512
0.6088,0.6338666666666667,0.6554666666666666,0.6516444444444445,0.6495111111111112,0.6616888888888889,0.6552,0.6548444444444445
0.6230222222222223,0.6115555555555555,0.6536888888888889,0.6696888888888889,0.6491555555555556,0.6618666666666667,0.6234666666666666,0.6496
0.6187555555555555,0.6116444444444444,0.6506666666666666,0.6544888888888889,0.6372444444444444,0.6441777777777777,0.6207111111111111,0.6648888888888889
0.6237333333333334,0.6133333333333333,0.6624,0.6564444444444445,0.6400888888888889,0.6435555555555555,0.6464,0.6465777777777778
0.6331555555555556,0.5968,0.6551111111111111,0.6608888888888889,0.6326222222222222,0.6522666666666667,0.6477333333333334,0.6603555555555556
0.6235555555555555,0.6216888888888888,0.6367111111111111,0.6686222222222222,0.6463111111111111,0.6667555555555555,0.6488,0.6617777777777778
0.6284444444444445,0.6238222222222222,0.6408888888888888,0.6378666666666667,0.6483555555555556,0.6617777777777778,0.6184,0.656
0.6152,0.6098666666666667,0.6491555555555556,0.6657777777777778,0.6437333333333334,0.6491555555555556,0.6494222222222222,0.6647111111111111
0.6248,0.6193777777777778,0.6541333333333333,0.6643555555555556,0.6629333333333334,0.6572444444444444,0.6531555555555556,0.628
0.6078222222222223,0.6194666666666667,0.6523555555555556,0.6469333333333334,0.664,0.6364444444444445,0.6551111111111111,0.6448888888888888
0.6339555555555556,0.6327111111111111,0.6616,0.6334222222222222,0.6555555555555556,0.6635555555555556,0.6642666666666667,0.6616888888888889
0.6021333333333333,0.6255111111111111,0.6647111111111111,0.6819555555555555,0.6281777777777777,0.6675555555555556,0.6125333333333334,0.6743111111111111
0.6249777777777777,0.6193777777777778,0.6784888888888889,0.6685333333333333,0.6492444444444444,0.6421333333333333,0.6554666666666666,0.6780444444444444
0.6192888888888889,0.6322666666666666,0.6650666666666667,0.6676444444444445,0.6635555555555556,0.6607111111111111,0.6412444444444444,0.6703111111111111
0.6282666666666666,0.6241777777777778,0.6591111111111111,0.6774222222222223,0.6458666666666667,0.6663111111111111,0.6421333333333333,0.6634666666666666
0.6368,0.628,0.6664,0.6561777777777777,0.6485333333333333,0.6273777777777778,0.5953777777777778,0.6439111111111111
